gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000005810.20,MYCBP2,-0.06611785787171848,8.2317430303193575,-0.60635318760286006,0.5524557421335405,0.7712665192144105,-7.147018039113222
ENSG00000103266.11,STUB1,-0.20810221864116052,3.3189054340057913,-0.6060763098736937,0.5526352324096055,0.7713076864253835,-6.0455160805890245
ENSG00000213512.3,GBP7,0.22846271544173355,2.8799600286622096,0.6060750671290861,0.5526360381084794,0.7713076864253835,-5.936115003478657
ENSG00000136167.15,LCP1,0.0566982470857623,9.698752440839641,0.6055828461859596,0.5529552053418587,0.7716153904659394,-7.2975932433833215
ENSG00000120458.13,MSANTD2,0.2258817555383328,3.027483431866831,0.6055024061223627,0.5530073738885328,0.7716153904659394,-5.951457854921411
ENSG00000121766.16,ZCCHC17,0.11696241002625857,5.125241999023271,0.604692765652436,0.5535326043241697,0.7721724846114428,-6.579272517130947
ENSG00000153066.13,TXNDC11,0.1694163966597688,4.009381080360852,0.6046542241966445,0.5535576136138146,0.7721724846114428,-6.256994785058416
ENSG00000104643.10,MTMR9,0.128493302940569,4.83694401724628,0.6043883568227713,0.5537301496200728,0.7722788054493877,-6.503280456411852
ENSG00000125863.20,MKKS,-0.27977625426851194,2.5402740229269574,-0.6043041051754215,0.5537848311634821,0.7722788054493877,-5.797155080182643
ENSG00000176422.14,SPRYD4,-0.2535826561218988,2.7216438500159517,-0.6039602862863341,0.5540080086366816,0.7724847219662782,-5.8668707534726865
ENSG00000272602.6,ZNF595,-0.3693278146905086,1.9893230005788514,-0.6035741858181343,0.5545932899496839,0.7730221788137009,-5.61961683212669
ENSG00000125826.22,RBCK1,-0.09619285036633236,5.937592695449943,-0.6030256790404348,0.5546149177225366,0.7730221788137009,-6.769625708493158
ENSG00000131828.14,PDHA1,0.10577544126736212,5.6085784217354036,0.6029068247568488,0.5546921239787226,0.7730221788137009,-6.699006779434047
ENSG00000198315.11,ZKSCAN8,0.16646547414445342,3.9240280557142584,0.6027348258352392,0.5548038624898955,0.7730221788137009,-6.23325997360889
ENSG00000124209.4,RAB22A,-0.08146863835958458,6.757884997894963,-0.6027269021395885,0.554809010381266,0.7730221788137009,-6.9322134572289755
ENSG00000288839.1,NA,-0.3104538751001308,2.381815759563539,-0.6028562029782057,0.5548468899061679,0.7730221788137009,-5.733284952658904
ENSG00000149932.17,TMEM219,0.1331718214981184,4.638615392633181,0.6024761985233225,0.5549719014595064,0.7730910499835613,-6.4484768813961395
ENSG00000177932.7,ZNF354C,-0.1807937969872659,3.6420891689146653,-0.6018076115278572,0.555406431062285,0.7735910108028478,-6.153162161786259
ENSG00000213903.9,LTB4R,-0.12750762801483786,4.773813139540345,-0.6016333865751728,0.5555196935492072,0.7736434234601552,-6.491016437560808
ENSG00000119446.14,RBM18,-0.12836414502759677,4.766828589554445,-0.6014562176256932,0.5556348825408075,0.7736985044255269,-6.487286294144763
ENSG00000203709.15,NA,-0.18046164421423447,3.661860461091016,-0.6011076525840112,0.5558615443900348,0.7738108951442216,-6.154610611439157
ENSG00000138138.14,ATAD1,-0.10212202388800529,5.693458688184105,-0.6010457362949139,0.5559018119316865,0.7738108951442216,-6.718022865566765
ENSG00000112367.12,FIG4,0.25074711447653253,2.7262447278318165,0.6009831102997232,0.5559425426155915,0.7738108951442216,-5.845646969863776
ENSG00000285756.3,LOC389906,-0.16131550369081663,3.8067618222624477,-0.6007099916471207,0.5561201920703223,0.7739320728315829,-6.260843998866566
ENSG00000291003.2,HERC2P2,-0.15504228425138847,4.125215162163047,-0.6006166335448564,0.5561809235883239,0.7739320728315829,-6.298394968014046
ENSG00000101639.19,CEP192,0.09066560849063446,6.291766260688926,0.6002076418241287,0.5564470234242728,0.774174431554061,-6.843951231053116
ENSG00000110367.14,DDX6,-0.05917820910932832,9.129536460305044,-0.6001163004880913,0.5565064615521567,0.774174431554061,-7.247379743873827
ENSG00000086189.11,DIMT1,-0.16810974584399158,4.2588724974525745,-0.600221322293305,0.5567147818695584,0.7742569456262917,-6.341562849583205
ENSG00000290924.2,NA,0.20225454883426897,3.278776211337598,0.5997925514023407,0.5567171605319557,0.7742569456262917,-6.042414130142289
ENSG00000008869.12,HEATR5B,-0.13499333044340556,4.732547933850067,-0.5993781742877259,0.5569869030411876,0.7744178112733109,-6.479325570719906
ENSG00000204386.13,NEU1,-0.18444256252319677,3.5718436333241095,-0.5993124371789111,0.5570297015939054,0.7744178112733109,-6.131651132247814
ENSG00000159348.13,CYB5R1,-0.15596874213571507,4.281757673324562,-0.599265974261732,0.5570599526199063,0.7744178112733109,-6.347392839300004
ENSG00000099219.15,ERMP1,-0.13154381491572392,4.663537025504065,-0.5991163305455066,0.5571573884297623,0.7744480128071801,-6.458800806823614
ENSG00000102225.17,CDK16,-0.1793853206431184,3.682478066087355,-0.5989334990290149,0.5572764457378174,0.7745082559038227,-6.163038217304684
ENSG00000173905.9,GOLIM4,0.22149024665420974,3.034222505354489,0.5985195001502032,0.557546085975092,0.7747033461385863,-5.956025984340742
ENSG00000156232.7,WHAMM,-0.10336568733531099,5.698625524177879,-0.5984854140109248,0.5575682895954905,0.7747033461385863,-6.720482991395156
ENSG00000111665.12,CDCA3,0.12317605149918417,5.051857081635124,0.5981253434527134,0.5578028673042634,0.774804697892294,-6.56491794047177
ENSG00000138092.11,CENPO,0.21282535813210163,3.244745438511691,0.5980385459655359,0.5578594217198743,0.774804697892294,-6.028344338393376
ENSG00000263244.2,NA,0.10081824202338582,6.3904830602066385,0.5987932568574,0.5578684719891236,0.774804697892294,-6.863681922792903
ENSG00000267317.2,NA,0.32630952652811174,1.7772799070268728,0.5977992374777003,0.5580153631144762,0.7749034956961685,-5.603312849603648
ENSG00000108523.16,RNF167,-0.16126559008122632,3.993186732684499,-0.5975177885547464,0.5581987942498385,0.7750530020879053,-6.25766088127309
ENSG00000131697.18,NPHP4,0.28245920151378096,2.3594164004398404,0.5973902939439385,0.5582818979498567,0.7750631832422752,-5.735210624330897
ENSG00000100376.12,FAM118A,0.12308786700072247,4.926591727413525,0.5970897750881047,0.5584778085234339,0.7752299502491797,-6.532700867626749
ENSG00000289353.1,NA,0.13084307360334682,4.694543167626678,0.596690901084138,0.5587378939323421,0.7754857417956482,-6.469746835019565
ENSG00000175854.15,SWI5,-0.3202515269635412,1.9906166668159369,-0.5964746569430333,0.5588789225763995,0.7755762446118559,-5.624344598664351
ENSG00000077935.17,SMC1B,0.28076137616689945,2.380968610001502,0.596036850892815,0.5591645057745805,0.7758672991817939,-5.734743781775132
ENSG00000223768.5,LINC00205,0.18694895943586354,3.6766923546965127,0.5958524332576629,0.559284825529359,0.7759289950277788,-6.176386383963194
ENSG00000070501.12,POLB,-0.12395224243599454,4.9027789900114795,-0.5952713926325482,0.5596640040817149,0.7763497555942314,-6.528142912608232
ENSG00000143374.18,TARS2,-0.16042629492170546,3.994475084689247,-0.5948672014998326,0.5599278535633188,0.7766104425897203,-6.259315597955712
ENSG00000163166.15,IWS1,0.08289066806115486,6.645154658993222,0.5938022234333523,0.5606233694446139,0.7773712067559821,-6.916562041678095
ENSG00000262265.2,NA,-0.18233632468336067,3.654950410438092,-0.5937652228867434,0.5606475419742742,0.7773712067559821,-6.1572933208842695
ENSG00000168795.5,ZBTB5,-0.13817507412991245,4.46178509839419,-0.5935512171022373,0.5607873631876489,0.7773712067559821,-6.402890601826761
ENSG00000130150.12,MOSPD2,0.13551419970993914,4.627283047009519,0.5933431868922888,0.5609232979175793,0.7773712067559821,-6.451510961854751
ENSG00000101181.18,MTG2,0.22063734417586092,3.026486578552422,0.5933281593431237,0.560933118155638,0.7773712067559821,-5.957820799206411
ENSG00000188542.10,DUSP28,0.2026923867578966,3.453066859222571,0.5932962230916866,0.5609539882339427,0.7773712067559821,-6.092882042053837
ENSG00000175334.8,BANF1,-0.13931682860617345,4.432775723347105,-0.5931030624418167,0.5610802258835587,0.7773712067559821,-6.394413256529456
ENSG00000168421.14,RHOH,-0.08341731193402666,6.5646692411179854,-0.5930967817919983,0.5610843307732345,0.7773712067559821,-6.902074270174434
ENSG00000166669.14,ATF7IP2,0.20383477843196135,3.300071583138184,0.5929675318871261,0.5611688090917458,0.777382956148357,-6.045272366509565
ENSG00000100578.18,KIAA0586,-0.09342345761369097,6.117271669133488,-0.5926563032609412,0.5613722570979486,0.7773981792211054,-6.813976149728775
ENSG00000243927.7,MRPS6,0.0875135971886287,6.3213982832350695,0.5926183045123133,0.5613970992869235,0.7773981792211054,-6.856041153253869
ENSG00000145780.8,FEM1C,0.16771606674634426,4.028376896684802,0.5926019423436856,0.5614077964518824,0.7773981792211054,-6.269069545321995
ENSG00000172586.8,CHCHD1,0.11025702794050983,5.513095880524922,0.5917834150959497,0.5619430659056142,0.7780340580872398,-6.681147153025794
ENSG00000189241.8,TSPYL1,0.1057908112760561,6.093206579495222,0.5923597686767361,0.5620606116422284,0.7780737762087615,-6.808320431962354
ENSG00000294711.1,NA,-0.26073730983099347,2.7115684124398065,-0.5914365254419995,0.5621699929126903,0.7780737762087615,-5.853291380036978
ENSG00000171206.17,TRIM8,-0.16254896578627823,4.28467624046765,-0.5917027488393591,0.562241140606611,0.7780737762087615,-6.348912620266776
ENSG00000117143.14,UAP1,-0.19449534245165473,3.3939724649184573,-0.5912744817373811,0.5622760146382995,0.7780737762087615,-6.093329483102584
ENSG00000070476.15,ZXDC,0.14332844111058876,4.333242964805107,0.5908294369732516,0.562567252153736,0.7782529146317273,-6.370908396546485
ENSG00000075826.17,SEC31B,0.17175683100310235,3.9048771689686483,0.5907647937706121,0.5626095613127899,0.7782529146317273,-6.236003063079132
ENSG00000198198.17,SZT2,0.28147063771906317,2.3676396563683877,0.5906985993091186,0.5626528875136545,0.7782529146317273,-5.735985161487876
ENSG00000288872.2,NA,-0.17656409011018792,3.6709260646470465,-0.590611649732671,0.5627098012138289,0.7782529146317273,-6.167629703587309
ENSG00000120709.11,FAM53C,-0.11367340350496631,5.1678828950048405,-0.5902408914020517,0.5629525187803484,0.7783913624972026,-6.60015145507442
ENSG00000290567.2,ATP8B5P,-0.20958434388411773,3.1924318865781314,-0.5902262606888992,0.5629620979327701,0.7783913624972026,-6.019670297877168
ENSG00000134086.11,VHL,0.07537400244012288,7.156530463637393,0.5897636207335991,0.5632650460274675,0.7787049811886695,-7.008060414619255
ENSG00000155100.11,OTUD6B,0.11949909196225884,5.130448762697684,0.58949789642765,0.5634390876947194,0.7788403281120655,-6.5901422993194565
ENSG00000248113.2,NA,-0.3315519499370033,1.7144830456729352,-0.5893483836882094,0.5635370266233846,0.7788704560641265,-5.582339702304887
ENSG00000214029.6,ZNF891,-0.16668291708073193,3.830464644733878,-0.5890853296067166,0.5637093630234737,0.7790033875124444,-6.21788951825261
ENSG00000116209.12,TMEM59,-0.08883297918754819,6.333320316485878,-0.5888812259023211,0.5638430979717333,0.7790829459884993,-6.859508894083067
ENSG00000037474.15,NSUN2,-0.09160089539642642,6.248634886596611,-0.588666926412803,0.5639835314723074,0.7791100633190919,-6.842526357066705
ENSG00000232788.3,ITGA6-AS1,0.29635672651243106,2.2904385816723445,0.588448725927024,0.5641265402544824,0.7791100633190919,-5.711559784258349
ENSG00000161057.13,PSMC2,-0.08552128251908499,6.390325971253583,-0.5884467191448521,0.5641278555897125,0.7791100633190919,-6.870957787903323
ENSG00000134575.13,ACP2,0.17017314312714232,3.7339992946963174,0.5883864023901685,0.5641673906544642,0.7791100633190919,-6.196822070911086
ENSG00000158290.19,CUL4B,0.0765071778196726,7.2385966219029845,0.5880680597488106,0.5643760748393786,0.779293043943305,-7.021369062240843
ENSG00000123473.17,STIL,0.12147206972151829,5.199434882749056,0.5875746780609241,0.5647984324543146,0.7794542421078893,-6.609081464585396
ENSG00000188352.13,FOCAD,-0.18258434349163083,3.560677091341952,-0.5872572798803557,0.564907751230725,0.7794542421078893,-6.137393090786089
ENSG00000112339.15,HBS1L,0.09380115706543934,5.9462277756936475,0.587142656872479,0.5649829375489697,0.7794542421078893,-6.78088409686149
ENSG00000254986.8,DPP3,-0.2138481243303305,3.1997680581179173,-0.5871269876683963,0.5649932160837029,0.7794542421078893,-6.020233115771158
ENSG00000135077.10,HAVCR2,0.18145670792485324,3.535255700820687,0.5871226865053644,0.5649960375366982,0.7794542421078893,-6.137885521849567
ENSG00000164164.17,OTUD4,-0.0979530181896214,5.978723030646533,-0.5870142018812515,0.5650672031237616,0.7794542421078893,-6.788320783395143
ENSG00000153767.10,GTF2E1,0.12377252933309152,5.110585134459436,0.5871107452079134,0.5651026298547933,0.7794542421078893,-6.586364162057673
ENSG00000108654.16,DDX5,-0.06422750949405209,9.091447350017763,-0.5872327899851276,0.5651658799184384,0.7794542421078893,-7.251290268493271
ENSG00000205544.4,TMEM256,0.12854195165463525,4.676481303080287,0.5867629750308967,0.5652320252520219,0.7794542421078893,-6.468798877749327
ENSG00000226688.10,ENTPD1-AS1,-0.1740932821049071,3.682909754266767,-0.5867282315051168,0.5652548213858952,0.7794542421078893,-6.176753186234943
ENSG00000149636.16,DSN1,0.10920075108266063,5.3026373623186425,0.5864809122167822,0.5654171079692834,0.7795729340096778,-6.634271150317297
ENSG00000105519.18,CAPS,-0.37100792621267226,1.2250578677801978,-0.5856705858166905,0.5659490012088826,0.7802011230951024,-5.516825751941311
ENSG00000154217.16,PITPNC1,-0.14220745975868232,4.388355786131303,-0.5854362067385356,0.5661028950929087,0.780279670696284,-6.384900415746099
ENSG00000169733.12,RFNG,-0.3067699492738914,2.016017857389659,-0.5852314321882897,0.5662373685242689,0.780279670696284,-5.6548496715779155
ENSG00000100307.13,CBX7,-0.11294216138818797,5.399878630934841,-0.585229593271443,0.5662385761987034,0.780279670696284,-6.659445957547813
ENSG00000106392.11,C1GALT1,0.07977824294619869,6.719434811073616,0.5850054348218457,0.566385798201998,0.780279670696284,-6.93622981205526
ENSG00000117533.15,VAMP4,0.10938350861672029,5.346550562641017,0.5850030198781596,0.566387384389472,0.780279670696284,-6.646706179968282
ENSG00000153936.18,HS2ST1,0.10709662846062526,5.47083974833976,0.584832711653634,0.5664992524008798,0.7802836535196765,-6.6773180570789386
ENSG00000273669.1,NA,-0.3040008150755846,2.047612676570204,-0.5847107008939936,0.5665794030397848,0.7802836535196765,-5.656343522342444
ENSG00000110925.7,CSRNP2,0.26898620179560595,2.382298953151973,0.5845304874606795,0.5666977987250885,0.7802836535196765,-5.7653314854447935
ENSG00000105793.16,GTPBP10,-0.14176391074266168,4.357038952232499,-0.5844347964382423,0.5667606705821204,0.7802836535196765,-6.380146246512588
ENSG00000174442.12,ZWILCH,-0.09369864707635613,6.0315930500739,-0.5843775558892105,0.5667982810767034,0.7802836535196765,-6.803644723415636
ENSG00000100219.17,XBP1,-0.08070216286630744,6.654881572942227,-0.5843019441691201,0.5668479645424496,0.7802836535196765,-6.925045332171635
ENSG00000258102.5,MAP1LC3B2,0.313916172811235,1.9827350142815081,0.5839122483241235,0.567104064706391,0.7805182090081116,-5.63192247524736
ENSG00000124831.20,LRRFIP1,-0.06573196639927957,9.092676989043092,-0.5842184604688131,0.5671709695529664,0.7805182090081116,-7.253211887418789
ENSG00000204381.12,LAYN,0.32250789306181427,1.9236102542803681,0.5833796492287742,0.5674541758820291,0.7808029008739945,-5.622860615193446
ENSG00000155729.13,KCTD18,0.16740925604806034,3.9199522605594375,0.5831001812742556,0.5676379331155692,0.7809012957511676,-6.242407874338754
ENSG00000243667.7,DNAAF10,-0.14552176692470384,4.342515263416085,-0.5830386907344197,0.5676783688733681,0.7809012957511676,-6.3757018290137575
ENSG00000051108.15,HERPUD1,-0.08532973496451468,6.35201715105251,-0.5828159050814133,0.5678248838047462,0.7809551863223083,-6.866723233144995
ENSG00000148672.10,GLUD1,-0.10944740083694204,5.38662252818369,-0.5827469454269826,0.5678702391108934,0.7809551863223083,-6.657259469556383
ENSG00000140750.17,ARHGAP17,0.19149640270556378,3.656981717399059,0.5825415299723706,0.5681204640140298,0.7810913220921767,-6.163770791057458
ENSG00000101473.17,ACOT8,0.2976920143528378,2.8459826089255063,0.586283744030515,0.5681668545927343,0.7810913220921767,-5.904041615333321
ENSG00000187994.14,RINL,-0.11981811622138636,4.940937297064393,-0.5822482194841785,0.568198311436884,0.7810913220921767,-6.546384268508963
ENSG00000164048.14,ZNF589,-0.21606916360302394,3.205994797303445,-0.5821003875205524,0.5682955774073464,0.781120056611092,-6.023369652240447
ENSG00000140365.16,COMMD4,-0.25629874051700113,2.7496484460497608,-0.5819090685547036,0.5684214685395463,0.7811881232958511,-5.871426184930383
ENSG00000123080.12,CDKN2C,-0.15759267882352698,3.9726224050323995,-0.5816556262315127,0.5685882603185921,0.7812272170300077,-6.266356142345947
ENSG00000105700.11,KXD1,0.11265073165562776,5.177746724181418,0.5816337443291636,0.5686026621163758,0.7812272170300077,-6.607763587809066
ENSG00000116750.14,UCHL5,0.0774131952368512,7.0399196432745494,0.5814269432133682,0.5687387797891537,0.7813092906880543,-6.994187119389556
ENSG00000167674.15,HDGFL2,0.16658843975695917,3.8047914065187882,0.5805250668549924,0.5693325986922083,0.7820200284708739,-6.2103461981219965
ENSG00000237188.6,NA,-0.3785763471962368,2.045197140186963,-0.5825107127137348,0.569663125168276,0.7823646359565586,-5.643337934049941
ENSG00000132423.12,COQ3,0.20880940767880554,3.110331242025991,0.5799119845571038,0.5697364525604072,0.7823646359565586,-5.992245224433291
ENSG00000261799.1,NA,0.15336663959910551,4.070801961800167,0.579777436179712,0.5698251031814443,0.7823813396567777,-6.296680592675097
ENSG00000047315.17,POLR2B,0.07117869179920107,7.530824447199218,0.5795396641851607,0.5699817828778777,0.7824914316276756,-7.068548881684784
ENSG00000134046.12,MBD2,-0.06821583909983901,7.649479145024683,-0.578822115585663,0.5704547470390794,0.7830356424399817,-7.085679788053935
